3.11273752940269
3.11189059456569
3.085135095209
3.07279114161718
3.07145896792343
3.08316063550946
3.11399679911643
3.11194958759534
3.08601889325285
3.07340730174295
3.07255614032433
3.0829010872905
3.14628590744378
3.13101263435916
3.13776553567394
3.14503785979275
3.13115693915934
3.14983864038609
3.13668152753755
3.06945724395463
3.08736881291726
3.05637008757221
3.06109068732661
3.07696206004707
3.11939473225125
3.11260372928843
3.09174447210905
3.13595660887931
3.12053807526893
3.11265100319575
3.13718687539965
3.07028393140586
3.0870588986917
3.09299953116435
3.05702523215364
3.0621728476765
3.07654195852105
3.11285706364018
3.11019827475782
3.08531435778894
3.07281492144834
3.07145510190285
3.0814958939704
3.11410210372461
3.11371099900093
3.08617845846935
3.07343396033711
3.07255047241168
3.08460779734895
3.14627034356666
3.13280716768384
3.15091239312734
3.13788608638207
3.14504633713321
3.12942523350774
3.13680240210608
3.07619358512857
3.08559148909791
3.06042643053008
3.0562172953273
3.06100600791949
3.07528989748545
3.11942518613529
3.11089496700397
3.10532282058154
3.08711907894301
3.13615037309085
3.12057325037279
3.11443041217246
3.13706366158386
3.07727534865195
3.08881592887033
3.10616742890259
3.08805692741136
3.06152757723764
3.05686790996627
3.06209186281043
3.07825556951734
3.08305899932949
3.11862039820169
3.06901823835596
3.13680362602233
3.08352429478452
3.04906440281848
3.10880123004555
3.11991744924055
3.04094945405014
3.05035397301639
3.01717245566353
3.07539794414729
3.00844653662244
3.02676610626026
2.99524700642608
3.04644928317904
2.98244103201593
3.01416352469184
2.98365573695501
3.02711924518209
2.9657154303533
3.01424862305548
2.98370564604781
3.01845525844769
3.01843722630957
2.95829716955731
2.95835398630878
3.02696666585386
2.99553760085346
3.02738140858124
2.96593014365757
3.05090915972099
3.01759952993724
3.04687877571658
2.98273892571075
3.08408470582674
3.04971696430299
3.07581917380446
3.0089029449962
3.11773267868571
3.08375873655166
3.10837098323421
3.04165070535782
3.13610908096519
3.06988934378832
3.12449041200982
3.11739438375074
3.10921729390642
3.06264120170314
3.05553376411028
3.08131016474162
3.03328079160621
3.02461914039291
3.01246075819005
2.99919072089803
3.001422859441
2.98283912905622
3.00137724155068
2.9756727630521
2.97568208121474
3.01221231582084
2.98270863178478
3.03291894792284
2.99889823260855
3.06218996390295
3.02411471796303
3.10837698203608
3.05482927229503
3.08055440539828
3.13801014662141
3.123644045126
3.14413555080555
3.11647071288696
3.04687789997993
3.01836961418392
3.03769842321675
2.9883499978376
3.00607513152837
2.96340891995135
2.9776956731035
2.94686441400746
2.9569989886897
2.93856647062163
2.9445753691337
2.93868121528469
2.94044689840452
2.94711384668601
2.94476963465456
2.96381673986897
2.95722838271723
2.98888995454266
2.97810271832857
3.01908992748513
3.00664024291562
3.04769693699157
3.03846142420551
3.07083751967283
3.05946795464571
3.09142453410851
3.06731333395043
3.03014468470855
3.04420375335235
2.99974819655548
3.01208453790511
2.97472494565586
2.9835816193972
2.95810983160078
2.9627529030447
2.94977419183109
2.95028232554062
2.94968602639977
2.94602693123129
2.95787150541724
2.95013249136687
2.97436794819421
2.96249305846889
2.99922568433128
2.98316677861964
3.02951361129415
3.01147254194583
3.06999553841242
3.05870058124352
3.04338319702566
3.09054720415508
3.0666690633053
3.06635616559626
3.06555385143351
3.13521198976678
3.12896872746317
3.10887137023294
3.09283799835921
3.1172501146878
3.08225116393864
3.10291557715173
3.07524801625847
3.06226111772398
3.08366765550654
3.05516046140197
3.04636815066685
3.03297429365644
3.05030043142158
3.02441249928917
3.02720556908421
3.01244256404893
3.02680447286183
2.99921568047303
3.01850691621597
3.00150275167092
3.01423538592315
2.98298402474992
3.01852695985528
3.00155541634787
2.97574371049055
2.97573456795203
3.02747353923357
3.01269607010575
3.01433162489635
2.98312508319655
3.04680986492514
3.03333898178975
3.02702143654341
2.99950881537299
3.07572361765378
3.06271586534684
3.05088244292581
3.02492102211951
3.10845105816427
3.09352525176455
3.08425457009819
3.05586101591991
3.13776204388711
3.12995345603797
3.12024240907822
3.08302770337008
3.10379174065204
3.14476371242097
3.10450345584043
3.11970408502915
3.13777061063271
3.06969130435923
3.08155874430229
3.0348839547873
3.04552556389862
3.01028432090929
3.01446238547714
2.99719848081891
2.99380171346539
2.99710328890803
2.98449424861304
2.98445261217736
3.01002572834393
2.99355445587163
3.03450490392218
3.01409217257014
3.06906134529372
3.04493735655554
3.10369298890061
3.08082550556361
3.05754516911701
3.0470763652456
3.07223321835109
3.02933820674282
3.01865339725016
3.05972669297694
3.03832803013352
2.99851109286005
2.99047359375306
3.02688901024416
3.00795419133455
2.97389298788848
2.97235737849702
2.99662938571861
2.98683908416492
2.96291285711675
2.95447680179158
2.97036611526182
2.95089055865889
2.94389381160067
2.97067118516743
2.95480073362859
2.94690658791281
2.94022248942036
2.96117387023979
2.94704761911047
2.95075819772021
2.94370901719765
2.96110850008296
2.94695199147011
2.96265309093922
2.95425741597118
2.97044134497509
2.95457143946013
2.97351501660687
2.97193494635846
2.96998689510581
2.998021400722
2.98996785741809
2.99621980759663
2.98638201816562
3.02870440214994
3.01794640816154
3.02627911047817
3.00741510754623
3.05678222691572
3.04626333232055
3.05900168170706
3.03756751429631
3.07141203935658
3.05879405529957
3.06660742492158
3.03031202236647
3.04384328036255
3.00094648427389
3.01345813416927
3.00143718823919
3.03094754384028
3.01404610494905
3.059561882216
3.04467074264122
3.06725683008277
3.06547402237797
3.06626820591117
