20.7238298694344
20.477135851795
20.3951336002089
19.9655836836035
19.5253416702338
19.6839155842074
19.7463985753197
19.252436265596
19.2494579028367
18.6091108181924
17.9617011789509
18.0847405680097
20.7262685945065
19.9028426351674
20.7815744275998
21.263240598317
20.8672201669011
21.4807331105979
21.3315358684697
19.6429025690836
19.8266046057912
19.6514669923564
19.4031532373775
19.4759514209101
20.9564177206235
20.5025166881677
20.6759500715512
21.3546282140793
20.13618834748
19.2916540473045
20.8910178027526
18.1438574031333
18.2930088708654
19.6937433343335
18.1694580366251
17.8156991841958
17.7990167039567
20.7353887263662
20.4346542336222
20.4073332977372
19.9645988206768
19.5261686242014
19.6266919175914
19.7654408094232
19.3140041005339
19.2683524455771
18.6076158435403
17.962956658708
18.1638106370173
20.656377220029
19.9520523938006
21.0464480437585
20.7938758143564
21.3027027266208
20.8380470874335
21.3383670894572
19.6812900042717
19.7760297595619
19.5725942142077
19.6582238848868
19.4046978774371
19.4183345310544
20.9554689999963
20.4598550861877
20.9886784410827
20.4425226137614
21.3903204614901
20.1342114212087
19.3538558096693
20.8235139324803
18.1804871698762
18.3672543897909
20.2095398053212
19.3219845228797
18.0588979264224
18.1778887312914
17.818037029449
17.8783863300979
21.2831024150725
21.6303787010782
20.6912141376382
21.5895683874404
21.7345768046874
21.4481496903457
21.7456876037737
21.7127500139349
20.9384899107186
21.8156805294941
21.6182117581825
21.7963762431445
21.1628670661817
21.9117471499085
21.8251669260644
21.8733730975979
21.491329883896
21.985484056874
21.9771951012768
21.9518124918754
21.8294876988858
21.9568208890884
21.9136870653121
21.9827308591816
21.9945913365243
21.9938771287573
21.940930236351
21.8355436576316
21.6600073005998
21.9029908553591
21.6048507016657
21.683177020685
21.3418791284927
21.7801871079373
21.0934695730205
21.5358430822069
21.0503667455044
21.6485766104832
20.5874194207784
21.3655580308497
20.728662419442
21.5348549393484
20.193000602564
21.3307396298139
19.735746347335
21.2821423985904
20.8789393685407
21.4154910812429
21.3938541113823
20.750616722192
20.9510951568147
21.5922668503872
21.0429523336085
21.7925678436352
21.4007892707574
21.9459474746228
21.7445382185392
21.9842376881719
21.9600467278123
21.9941402046923
21.8924756696672
21.8881217415274
21.7638587900158
21.6645889230917
21.6488414577236
21.4388162179705
21.6798846820995
21.2765826498646
21.4063480035218
21.7019841558741
21.6129809126949
21.6340254169994
21.3885573224171
20.0810552014235
20.3714123767397
20.3017620650914
20.6937733602526
20.5944852340936
21.1800871804401
20.9839588215969
21.6948844930205
21.4782290346387
21.9851331002262
21.8897080891756
21.8567942405375
21.9782332970791
21.3069321925961
21.646761322325
20.5534543322617
21.0014935060553
19.8423000384365
20.284665951627
19.3136133723374
19.67895599472
18.8033736821263
19.1671149690731
20.039851951818
19.3423101890708
20.2202285990124
18.943394372331
19.7959732384822
19.4268544020546
20.2542302338797
19.9006393430874
20.848560814275
20.4614453364922
21.4563067344726
21.1131194898766
21.8883628773056
21.687779836707
21.9866641830242
21.9802432030702
21.758026811124
21.9014011934247
21.3493458705556
21.5366640660966
20.9561438339427
21.0922088545833
20.6863891666821
20.736991497856
20.8750246349749
20.4408633380795
20.4748668012114
20.9980411149016
20.1965369075915
18.3316587085004
19.7666830405047
21.6420705637836
21.556583179153
21.7457588415822
21.5685233334004
21.6555437257581
21.1443532152751
21.2558902444815
21.796670729491
21.6487597840069
21.7345230980784
21.2754093023867
21.8734008172632
21.7635350580425
21.8157728248902
21.4372146363935
21.951229441314
21.8902666705693
21.9115869226272
21.6608339901837
21.9945278345435
21.983538143872
21.9851693760772
21.8836035307578
21.9824106982392
21.9445243102889
21.9939921399504
21.9592206066697
21.901977251547
21.7891298574644
21.9561327469668
21.7372418031174
21.7801367340966
21.5917338728494
21.8351557990832
21.3950842787981
21.6491074675884
21.3936792013309
21.6831445332259
21.040299259289
21.5348877958591
21.2282298646078
21.5355569632973
20.7482404696856
21.4394574570212
21.175553881397
21.4665040929272
20.4859640636581
20.6534965274453
21.3145484032519
20.9846239348771
21.3155328967959
21.2331107434162
21.274192380683
20.854325743511
21.4991326192969
21.1517372168579
21.736221208173
21.4435626583849
21.9311959811415
21.7541689268298
21.9789069868996
21.9934423569712
21.9623675439023
21.859989304988
21.883223219677
21.70896522775
21.681231095078
21.5823415219646
21.5058836715865
21.4416146497289
21.3525507029102
19.3269112287089
18.8174136659654
19.2088457025809
19.7733501590352
19.3198524704368
20.0729744006026
19.1681063292149
20.2190556289632
19.801097490624
20.4600541489032
19.6489939445956
20.8016034202459
20.4456201461127
20.9052375547131
20.2042448050015
21.1839654839645
21.1169937931176
20.843299907162
21.712315451167
21.6872328819568
21.5467618178399
21.4543187775058
21.9805438430098
21.9781282391221
21.9077712367957
21.8853538242281
21.9130064490327
21.9115632629404
21.9865437631167
21.9871350001482
21.5814717706999
21.5583078531461
21.7891614157606
21.7623535101874
21.3211309240989
21.0950490040637
21.3524987160069
20.9335573415924
20.6672665921261
21.3612845006006
20.9257960067423
20.6712817807328
20.3746613853224
21.0892661884135
20.5747430714798
20.4280037722142
20.0898726928149
20.8851150900767
20.3022179695024
20.3722763991885
20.4397157724228
20.1967679467786
20.6828290363758
20.4733530874906
20.9385797110643
20.7164473134287
20.2262056910946
19.7885770368753
19.8673476894865
19.34023854213
19.4229643518472
18.943867652382
19.7688285764516
18.3349343451933
